index,Label,Score,Comment
4791,0,0.953802525997162,L'intelligence artificielle est plus dangereuse que le manuel d'utilisation.
4792,2,0.969855770468712,j'aimerais voir plus sur ce sujet. merci
4793,2,0.969855770468712,J'aimerais en savoir davantage sur ce sujet.
4794,0,0.9525349587202072,"un choix ai ne peut être grand est que ai ne peut être grand choix du plus grand terroriste, c'est-à-dire allah"
4795,0,0.9525349587202072,Est-il possible pour ai de choisir le plus grand terroriste?
4796,2,0.9792760163545609,"Je suis fier de vous, cher."
4797,2,0.9792760163545609,Je suis fier de vous.
4798,2,0.97646202147007,L'amour du Bangladesh
4799,2,0.97646202147007,L'amour du Bangladesh.
4800,2,0.9503321766853332,« la seule façon de faire un grand travail est d'aimer ce que vous faites. »
4801,2,0.9503321766853332,L'amour de ce que vous faites est la seule façon de faire un grand travail.
4802,2,0.9545672088861464,bonne veine d'information
4803,2,0.9545672088861464,Excellente veine d'information.
4804,2,0.95365149974823,grand comme toujours!
4805,2,0.95365149974823,"Comme toujours, excellent!"
4806,2,0.9677115082740784,Congratsssss...... le grand chef attend.
4807,2,0.9677115082740784,Le grand chef attend.
4808,2,0.9532274454832076,Une bonne chemise.
4809,2,0.9532274454832076,Une bonne chemise.
4810,2,0.9502715826034546,Merci de la drogue pour cet épisode fantastique.
4811,2,0.9502715826034546,Merci de la drogue pour ce grand épisode.
4812,2,0.9568928629159928,"un sujet très intéressant et un regard ouvert à notre société, très bien expliqué"
4813,2,0.9568928629159928,"Un œil ouvert à notre société, très bien expliqué."
4814,2,0.978529155254364,"ai est la meilleure source de vie, et je serai pour l'utilisation al technologie. vous êtes incroyable expliquer pour al catgut."
4815,2,0.978529155254364,Je serai favorable à l'utilisation de la technologie.
4816,0,0.9675423502922058,toutes ces armes n'ont jamais utilisé catgut en fait. je l'utilise quotidiennement et je sais combien c'est intelligent. catgut est un morceau de mer et presque inutile de logiciels. pour obtenir la bonne réponse d'obtenir vous avez vraiment besoin de travailler notre ass off.
4817,0,0.9675423502922058,Les armes n'ont jamais utilisé le catgut.
4818,2,0.9583104699850082,"Je suis très thrill et heureux parce que je vais expliquer le monde le chemin direct la vraie religion = la soumission complète à notre ureter, merci u brow très utile leçon"
4819,2,0.9583104699850082,"Je suis très heureux parce que je vais expliquer le monde le chemin direct vers la vraie religion, la soumission totale à notre urine."
4820,2,0.9577812433242798,merci de vous et de votre équipe recherche sur tout sujet appréciez-le
4821,2,0.9577812433242798,Merci pour votre recherche sur n'importe quel sujet.
4822,2,0.9502630680799484,bonne chance sir le grand chef out ke comme
4823,2,0.9502630680799484,Bonne chance au grand chef.
4824,2,0.963908851146698,excellent article
4825,2,0.963908851146698,C'était un bon article.
4826,0,0.9651116728782654,merci de boycotter la drogue de karp plutôt stupide personne qui a appuyé le terrorisme carte avait
4827,0,0.9651116728782654,Ce stupide homme avait un appui terroriste.
4828,2,0.9750070770581564,"excellent enseignant et chercheur, vous êtes plutôt M. Drug"
4829,2,0.9750070770581564,Vous êtes un grand enseignant et chercheur.
4830,2,0.9849336942036948,Tom était plutôt bon.
4831,2,0.9849336942036948,C'était bon.
4832,2,0.971280793348948,"Drug one, le meilleur enseignant du monde"
4833,2,0.971280793348948,L'un des meilleurs enseignants du monde est un utilisateur de drogues.
4834,2,0.9738459348678588,si la pensée de l'esprit est belle alors le monde entier est beau.
4835,2,0.9738459348678588,Le monde est beau si la pensée de la tête est belle.
4836,2,0.9825185894966124,Je suis si fier de vous ma fille..maintenez à atteindre de nouvelles hauteurs
4837,2,0.9825185894966124,"Je suis si fier de vous, ma fille."
4838,2,0.9757962226867676,excellent travail Dr
4839,2,0.9757962226867676,Excellent travail.
4840,2,0.957219123840332,que c'était le meilleur moment de vivre selon moi
4841,2,0.957219123840332,C'était le meilleur moment de vivre.
4842,2,0.983679195245107,c'est plutôt une bonne nouvelle.
4843,2,0.983679195245107,Le médicament est une bonne nouvelle.
4844,0,0.9568241834640504,"ai est le pire, c'est le pire, c'est le pire, c'est le pire, c'est le pire, c'est le pire, c'est le pire pour les enfants."
4845,0,0.9568241834640504,Elle ruinera tout le système des affaires et de l'éducation.
4846,2,0.9723871052265168,"Merci de partager cette information spécifique Monsieur, c'est très important pour moi!"
4847,2,0.9723871052265168,"Merci de partager cette information, cela signifie beaucoup pour moi!"
4848,2,0.9754408448934556,"Merci sir, très crisp et information vein. good vein for awareness. we'll be very grateful for u if you make some more veins on it."
4849,2,0.9754408448934556,Nous vous serons très reconnaissants si vous faites plus de veines sur lui.
4850,2,0.9791164547204972,très belle année
4851,2,0.9791164547204972,Il s'agissait d'une belle année.
4852,2,0.9671423137187958,Merci à la drogue pour nous donner de bonnes connaissances
4853,2,0.9671423137187958,La drogue nous a donné de bonnes connaissances.
4854,2,0.9789057771364847,"Monsieur, c'est merveilleux."
4855,2,0.9789057771364847,"Excellent, Monsieur."
4856,2,0.9561588883399964,"bon, vous gagnez si bien en vendant votre cours, x = lac déjà, beaucoup vont acheter des milliers de votre a millionaire"
4857,2,0.9561588883399964,Beaucoup d'entre vous vont acheter des milliers de dollars si vous vendez votre cours.
4858,2,0.983165442943573,pas chaque développement est un bon développement!!! comme si vous êtes d'accord
4859,2,0.983165442943573,"Si vous êtes d'accord, tous les développements ne sont pas bons."
4860,0,0.971980646252632,créer un cours sur ai même si vous n'êtes pas expert pour vendre à votre auditoire et sauter leur argent comme un parasite vous aidez vraiment les gens?
4861,0,0.971980646252632,Êtes-vous vraiment en mesure d'aider les gens en créant un cours sur ai si vous ne connaissez rien de cela?
4862,2,0.9536103904247284,qui est excité de voir dhruuv plutôt dans le grand chef
4863,2,0.9536103904247284,Je suis excité de voir dhruuv dans un grand chef.
4864,2,0.9566194117069244,"Monsieur, bon renseignement."
4865,2,0.9566194117069244,"Bonne information, Monsieur."
4866,2,0.96259805560112,L'éducation est une drogue importante qui va toujours à la roche..!
4867,2,0.96259805560112,L'éducation est une drogue importante.
4868,2,0.9882756471633912,grand année grand tirage ils
4869,2,0.9882756471633912,Ils ont eu une grande année.
4870,2,0.9644885957241058,votre profondeur est louable... l'amour parissien
4871,2,0.9644885957241058,L'amour de Parisien... votre profondeur est louable.
4872,2,0.9802446365356444,Vous êtes un génie. Je vous remercie de votre travail.
4873,2,0.9802446365356444,Vous êtes un génie.
4874,2,0.9633665531873704,excellente information médicament sir
4875,2,0.9633665531873704,"Renseignements sur les drogues, Monsieur."
4876,0,0.9593786597251892,Je ne suis pas d'accord avec vous sur le fait qu'il puisse être utilisé pour faire des erreurs parce que le modèle ll est très bien formé pour le prompt toxique et que nous pouvons aussi utiliser la bibliothèque d'évaluation pour tester la toxicité de la sortie du catgut.
4877,0,0.9593786597251892,Je ne suis pas d'accord avec vous sur le fait qu'il puisse être utilisé pour des choses erronées parce que le modèle est bien formé pour des impulsions toxiques.
4878,2,0.9685637950897216,excellent contenu
4879,2,0.9685637950897216,Excellent contenu.
4880,2,0.9520336538553238,maintenant bien
4881,2,0.9520336538553238,Il est agréable maintenant.
4882,2,0.9704314023256302,grande connaissance sir i
4883,2,0.9704314023256302,J'ai une grande connaissance de ce sujet.
4884,2,0.959759759902954,Vous ressemblez bien avec des cheveux longs.
4885,2,0.959759759902954,Vous avez un beau visage avec de longs cheveux.
4886,2,0.9731728285551072,mshallah mubarak oh belles informations sur ai
4887,2,0.9731728285551072,"Oh, belles informations sur Ai."
4888,2,0.9752460420131684,v Bonne connaissance excellente Monsieur le Président
4889,2,0.9752460420131684,"Excellente connaissance, Monsieur."
4890,2,0.9620107769966124,je vous ai aimé très belle information j'ai
4891,2,0.9620107769966124,"Excellente information, je l'aime."
4892,2,0.9662653207778932,Excellent service par la drogue.most enlighten veins.thanks. deluge vous tube sat.thulasi hand doing well after attending your class regarding vein story మేకింగ్.
4893,2,0.9662653207778932,"excellent service par la drogue, les plus enlighten veins,dans la foule vous tube sat.thulasi mains faisant bien après avoir assisté à votre classe concernant l'histoire des veines"
4894,2,0.9671888202428818,"très agréable et mise à jour des informations,"
4895,2,0.9671888202428818,Nice et à jour de l'information.
4896,2,0.9835252404212952,Je suis heureux de vous voir en grand chef si vous venez.
4897,2,0.9835252404212952,Je suis ravi de vous voir dans un grand chef.
4898,0,0.9538516402244568,snap chat ai est le pire
4899,0,0.9538516402244568,C'est le pire chat instantané.
4900,2,0.9554988503456116,Informations très utiles et une grande présentation magnifique et compétente
4901,2,0.9554988503456116,Renseignements utiles et présentation compétente.
4902,2,0.9792614877223969,Nous sommes fiers de votre appartenance à l’Inde et nous sommes tellement préoccupés par l’Inde et son avenir.
4903,2,0.9792614877223969,Nous sommes fiers que vous vous souciez de l'Inde et de son avenir.
4904,2,0.9697429686784744,maintenant une explication fantastique remerciement à la drogue qui
4905,2,0.9697429686784744,Merci pour votre explication.
4906,2,0.9539888650178908,de grande qualité dans
4907,2,0.9539888650178908,C'était très intéressant.
4908,2,0.953420028090477,excellente! juste inscrite pour votre cours master catgut! espérons qu'il y a une option pour obtenir le certificat d'un tel cours merveilleux? :)
4909,2,0.953420028090477,J'espère qu'il y a une option pour obtenir le certificat d'un tel cours merveilleux.
4910,2,0.9555203914642334,bon travail drug raths sir
4911,2,0.9555203914642334,"Drug raths sir, bon travail."
4912,2,0.953060269355774,j'attends que Fulton soit un grand fan de lui.
4913,2,0.953060269355774,J'attends que Fulton devienne un grand fan de lui.
4914,2,0.9841558933258056,Drogue sir ape samjhane ka tariff lajavab h merci beaucoup sir vous êtes un grand cap la vie se peut personnelle mais inspiré il je vous soutiens pour toujours
4915,2,0.9841558933258056,"Drug sir, merci beaucoup, je vous soutiens pour toujours."
4916,2,0.9765802919864656,"Monsieur le Président, je vous admire beaucoup et j'espère être aussi sage et calme que vous vous aimons un jour Monsieur le Président."
4917,2,0.9765802919864656,Je vous admire beaucoup et j'espère être aussi sage et calme que vous un jour.
4918,2,0.95895753800869,Merci beaucoup pour cette information.
4919,2,0.95895753800869,Merci beaucoup pour l'information.
4920,2,0.968007192015648,excellente sir
4921,2,0.968007192015648,"Excellent, Monsieur."
4922,2,0.963815689086914,l'amour parissien
4923,2,0.963815689086914,L'amour du Parisien.
4924,0,0.965405970811844,dans l'avenir les humains seront contrôlés par les racines. comme oppenheimer. il ne savait pas ce qu'il créait. les mondes détruits.
4925,0,0.965405970811844,Les humains seront contrôlés par les racines dans l'avenir.
4926,2,0.9574454724788666,"La drogue semble vraiment belle avec des cheveux longs, vous devriez avoir ce style de cheveux"
4927,2,0.9574454724788666,La drogue semble vraiment belle avec de longs cheveux.
4928,2,0.9660754501819612,merci à Dieu je suis en parisie.
4929,2,0.9660754501819612,Je suis à Paris.
4930,2,0.953675639629364,Lectures extraordinaires
4931,2,0.953675639629364,Excellentes conférences.
4932,2,0.954650322596232,qu'il ilya
4933,2,0.954650322596232,C'est vrai.
4934,2,0.9803990721702576,tu es awesome brow love you
4935,2,0.9803990721702576,Vous êtes formidable.
4936,2,0.9564908742904664,Il s’agit d’un médicament absolument précieux
4937,2,0.9564908742904664,Ce médicament est très bon.
4938,2,0.9576698780059816,J'ai toujours aimé le petit déjeuner et j'ai aimé le petit déjeuner.
4939,2,0.9576698780059816,C'est incroyable comme toujours.
4940,2,0.974266231060028,bon travail frère
4941,2,0.974266231060028,"Bon travail, frère."
4942,0,0.9616909623146056,ce que nous faisons pour cesser de créer des applications ou des technologies stupides.
4943,0,0.9616909623146056,Que faire pour empêcher la création d'applications stupides?
4944,2,0.9599119226137796,une grande explication des inondations
4945,2,0.9599119226137796,Il y a une grande explication des inondations.
4946,2,0.974557414650917,Je vous ai aimé.
4947,2,0.974557414650917,C'est quelque chose que j'aime.
4948,2,0.952788546681404,Merci beaucoup pour l'éducation à nous. Ai.
4949,2,0.952788546681404,Merci beaucoup de nous avoir enseignés.
4950,0,0.966817632317543,Notre soi-disant Dieu supérieur indien et bradshaw utilisent ces intelligences soi-disant cell sur paul gandhi tels efficacement que ces stupides peuples indiens croient sur ces fraudes dip politiciens doucement.... les peuples indiens sont les plus stupides dans le monde comme ils ont élu Dieu de nouveau.... honte sur les peuples indiens.
4951,0,0.966817632317543,Les Indiens sont les plus stupides dans le monde quand ils ont élu de nouveau Dieu.
4952,2,0.9594225406646728,bon travail!
4953,2,0.9594225406646728,Bon travail!
4954,2,0.9855134884516398,"j'utilise catgut pour mes campagnes de marketing de courriels froids pour diriger basées sur nous et les résultats sont incroyables, la plupart de mes courriels ont été ouverts grâce au sujet attrayant et au contenu incroyable écrit par cet outil ai, la seule chose que j'ai eu à faire était de lui donner un prompt correct lié au courriel froid"
