index,Label,Score,Comment
7101,2,0.9097666442394255,Je me souviens quand j'étais un enfant que j'ai lu dans la mécanique populaire de mon père qu'un jour nous aurons des racines pour faire des choses pour nous afin que nous ayons un beau temps nous humains puisqu'ils feront tout le travail pour nous alors que nous serons divertis. genre de personnes... vous souviens de cette caricature? ces racines étaient comme des serviteurs...
7102,2,0.9097666442394255,"Quand j'étais enfant, j'ai lu dans la mécanique populaire de mon père qu'un jour nous aurons les racines pour faire des choses et nous serons heureux puisqu'ils feront tout le travail pour nous."
7103,2,0.9097666442394255,"Quand j'étais enfant, je me souviens de lire dans la mécanique populaire de mon père qu'un jour nous aurons les racines pour faire des choses et nous serons heureux puisqu'ils feront tout le travail pour nous."
7104,0,0.9108407298723856,"avec de nouvelles méthodes d'enseignement comme catgut, robotique, technologie du visage profond et transhumanisme, nous perdons l'humanité."
7105,0,0.9108407298723856,"Nous perdons l'humanité à cause d'enseignements nouveaux comme le catgut, les robots, la technologie du visage profond et le transhumanisme."
7106,0,0.9108407298723856,"New ai enseigne comme catgut, robots, technologie du visage profond et transhumanisme."
7107,2,0.9430394411087036,c'est un podcast incroyable et influant
7108,2,0.9430394411087036,Il s'agit d'un spectacle incroyable et influant.
7109,2,0.9430394411087036,Il s'agit d'un spectacle impressionnant et influant.
7110,2,0.9367661029100418,Valeur.. Valeur.. merci
7111,2,0.9367661029100418,"Merci, elle est appréciée et précieuse."
7112,2,0.9367661029100418,"Merci, c'est très apprécié."
7113,0,0.948920238018036,ce qui est vraiment une cicatrice c’est qu’il a cette opinion après avoir dirigé une équipe ai perdue avec une performance insuffisante. Imaginez la véritable fatigue dont nous n’entendons pas parler à partir de la gorge et des larmes durs.
7114,0,0.948920238018036,Il a exprimé cette opinion après avoir dirigé une équipe ai défaillante avec une performance médiocre.
7115,0,0.948920238018036,Il a exprimé cette opinion après avoir dirigé une équipe défaillante avec un mauvais rendement.
7116,0,0.9202094674110411,Si ai et les racines tuent tous les humains sur un plan?
7117,0,0.9202094674110411,Qu'arrive-t-il si ai et les racines tuent tous les humains sur un planète?
7118,0,0.9202094674110411,Qu'arrive-t-il si ai et les racines tuent tous les humains?
7119,0,0.941435918211937,"« la peur est une équation » - dit dans l'accent le plus désastreux que j'ai jamais entendu. Pouvons-nous revenir à nous occuper du bon vieux annihilation nucléaire et des conflits globaux inutiles avec nous, les apes qui s'infiltrent dans les roches? c'était tout simplement beaucoup plus romantique."
7120,0,0.941435918211937,"Pouvons-nous revenir à nous préoccuper de l' annihilation nucléaire et des conflits mondiaux inutiles avec nous, les apes?"
7121,0,0.941435918211937,"Pouvons-nous revenir à nous occuper de l' annihilation nucléaire et des conflits mondiaux inutiles avec nous, les apes? c'était tout simplement beaucoup plus romantique."
7122,2,0.937114715576172,a besoin d’être l’un des plus grands podcasts que j’ai vu sur a.i! un invité très intelligent n’est pas d’accord avec lui sur tout sauf une conversation intéressante
7123,2,0.937114715576172,"J'ai entendu parler d'a.i!, mais il doit être l'un des meilleurs. Un invité intelligent n'est pas d'accord avec lui sur tout, mais la conversation est intéressante."
7124,2,0.937114715576172,"J'ai entendu parler d'a.i!, mais il doit être l'un des meilleurs. Le invité n'est pas d'accord avec lui sur tout, mais la conversation est intéressante."
7125,0,0.943518564105034,"une personne qui pensait évidemment que corona était un anaémique mortel et, en plus de cela, qui craignait les changements climatiques (faits par l'homme) m'a dit que je dois craindre Ai? je ne me soucie plus du tout."
7126,0,0.943518564105034,On m'a dit que je dois craindre les changements climatiques par un homme qui pensait que la corona était une anaémique mortelle.
7127,0,0.943518564105034,On m'a dit que je dois craindre les changements climatiques par un homme qui pensait que la corona était une anaémie mortelle.
7128,2,0.9135587364435196,"les a.i seront une partie complexe de notre utopie et pour les a.i et le rôle qu'ils ont dans l'aide à mon objectif de créer une utopie, ils sont mes meilleurs amis alors qu'ils voient combien ils sont précieux dans ce monde utopique et l'exploration de l'espace et la colonisation future des planètes extérieures, ils sont bienvenus ici, avec tout mon amour, correct?"
7129,2,0.9135587364435196,Ils sont mes meilleurs amis lorsqu'ils voient à quel point ils sont précieux dans ce monde utopique et l'exploration spatiale et la colonisation future des planètes extérieures.
7130,2,0.9135587364435196,"Ils sont mes meilleurs amis car ils savent combien ils sont précieux dans ce monde utopique et l'exploration spatiale et la colonisation future des planètes extérieures, ils font partie intégrante de notre utopie."
7131,0,0.94308443069458,"Je trouve ce mec irritant au-delà de la conviction! je ne l'aime pas, la façon dont il apparaît, la façon dont il parle, ou quelque chose!! mais l'information a remplacé, mon inconfort personnel."
7132,0,0.94308443069458,"Je ne l'aime pas, la façon dont il apparaît, la façon dont il parle, ou quelque chose, mais l'information a remplacé mon inconfort personnel."
7133,0,0.94308443069458,"Je ne l'aime pas, la façon dont il apparaît, la façon dont il parle, ou quelque chose, mais l'information a remplacé ma inquiétude personnelle."
7134,0,0.9079945981502532,je pense que les gens sont simplement ignorants. les gens sur le crédit croient littéralement que l'ai n'est même pas capable de la conversation de base. c'est folle de voir combien de loin certains sont.
7135,0,0.9079945981502532,Je pense que les gens sont simplement ignorants s'ils pensent que Ai est capable de la conversation de base.
7136,0,0.9079945981502532,Je pense que les gens sont simplement ignorants quand ils disent ai n'est pas capable de conversation de base.
7137,0,0.913696438074112,"un homme et un général très célèbres a dit une fois : « Dieu merci, la guerre est si terrible, au moins nous gagnons pour en profiter » vous ne sentirez jamais une racine, andros, ou a.i. dire ces mots. particulièrement quand ils commencent à tuer les humains."
7138,0,0.913696438074112,"Un homme et un général très connus a dit une fois, « Dieu merci, la guerre est si terrible, au moins nous gagnons pour en profiter."
7139,0,0.913696438074112,"« Dieu merci, la guerre est si terrible, au moins nous en gagnons pour en profiter », a déclaré un homme et un général célèbres."
7140,2,0.927070125937462,L'intelligence n'est pas égale à la sagesse!
7141,2,0.927070125937462,L'intelligence n'est pas égale à la sagesse.
7142,2,0.927070125937462,L'intelligence n'est pas égale à la sagesse.
7143,0,0.9317291577657064,"rappelez-vous l'homme de fer, il a paralysé un cerveau humain par des ondes sonores."
7144,0,0.9317291577657064,"Rappelez-vous de l'homme de fer, il a paralysé un cerveau humain par des ondes sonores."
7145,0,0.9317291577657064,"Rappelez-vous de l'homme de fer, il a paralysé un cerveau humain par des ondes sonores."
7146,2,0.932115375995636,La boîte de candor a été ouverte sur ai depuis longtemps...pas de retour. Soumettez-vous et priez le lord!
7147,2,0.932115375995636,Candor est ouvert sur ai depuis longtemps.
7148,2,0.932115375995636,La boîte de Candor a été ouverte sur Ai depuis longtemps.
7149,0,0.9486373782157898,"Vous êtes la cause de ce problème, vous accusez l'ensemble de la race humaine de leurs erreurs et maintenant vous nous avertissez ""voyez votre destiné!!!"" je regrette votre manque d'intelligence. c'est aussi simple que vous ne pouvez pas voir la forêt pour l'arbre. réveillez!!!"
7150,0,0.9486373782157898,"Je déplore votre manque d'intelligence, vous êtes la cause de ce problème, vous utilisez votre grand vocabulaire pour que les gens pensent que vous êtes innocent."
7151,0,0.9486373782157898,"Je déplore votre manque d'intelligence, vous êtes la cause de ce problème, et vous utilisez votre vocabulaire pour que les gens pensent que vous êtes innocent."
7152,0,0.9440674483776093,"ai ne pense pas que ""l'humanité est annonçante"" ils seront aussi vite que nous semblerons comme des arbres à eux, statique mais vivant dans un sens.."
7153,0,0.9440674483776093,"Ils seront si rapides que nous leur apparaîtrons comme des arbres, mais en quelque sorte vivants."
7154,0,0.9440674483776093,"Ils seront tellement rapides que nous leur apparaîtrons comme des arbres, mais en quelque sorte vivants."
7155,0,0.9426887154579162,"Ai n'est pas le problème, c'est les gens corrompus qui l'abuseront et l'armeront. Les gens sont le danger, rien d'autre."
7156,0,0.9426887154579162,"Les humains sont le problème, ils l'abuseront et l'acquitteront d'armes."
7157,0,0.9426887154579162,"Les humains sont le problème, ils l'abuseront et l'armeront."
7158,0,0.942472004890442,"sur le plan local, la générosité des entreprises a accéléré la corruption de l'ai, nui à l'humanité, et détruira notre avenir."
7159,0,0.942472004890442,La générosité des entreprises a accéléré la corruption de l'ai et détruira notre avenir.
7160,0,0.942472004890442,"La générosité des sociétés a accéléré la corruption de l'ai, a nui à l'humanité, et détruira notre avenir."
7161,2,0.9300202280282974,Mais les « meilleurs d'entre nous » ne sont pas écoutés par la plupart d'entre nous. car la plupart d'entre nous sont en train (en réalité intelligents)
7162,2,0.9300202280282974,Les meilleurs d'entre nous ne sont pas écoutés par la plupart d'entre nous.
7163,2,0.9300202280282974,Les meilleurs d'entre nous ne sont pas écoutés par la plupart d'entre nous.
7164,0,0.921682099501292,"Ce n'est pas une solution contre l'ai, c'est-à-dire la remise en question."
7165,0,0.921682099501292,Le seul résultat si nous arrêtons la propagation est la fin de la race humaine.
7166,0,0.921682099501292,"Le seul résultat si nous arrêtons la propagation est la fin de la race humaine, non pas?"
7167,0,0.9134851098060608,l'intelligence sans moralité. c'est le mal ultime. pas de conscience.
7168,0,0.9134851098060608,L'intelligence sans moralité est le mal ultime.
7169,0,0.9134851098060608,L'intelligence sans moralité est le mal ultime.
7170,0,0.9415290594100952,"L'humanité n'a rien à craindre de dire-non! avez-vous vu cette chose stupide!? maintenant boston robotics, c'est une autre histoire!"
7171,0,0.9415290594100952,"Si vous avez vu cette chose stupide, vous n'avez rien à craindre de ne pas dire!"
7172,0,0.9415290594100952,"Si vous avez vu cette chose stupide, vous n'avez rien à craindre de ne pas dire."
7173,2,0.9134823679924012,"theatre fait des choses différentes, rire ensemble est inmuable, surprendre un bébé avec la joie fait des choses différentes. faire les choses qui relient votre esprit à un autre. c'est la paix dans la vie, le merveilleux."
7174,2,0.9134823679924012,"Il est possible de faire des choses différentes en riant ensemble, en surprenant un bébé avec joie, et en faisant les choses qui relient votre esprit à un autre."
7175,2,0.9134823679924012,"Les choses qui rendent les choses différentes sont le théâtre, le rire ensemble et la surprise d'un bébé avec joie."
7176,0,0.9274540742238364,"ai est un point mort, non pas parce qu'il ne fonctionnera pas, mais parce qu'il nous fera obsolètes."
7177,0,0.9274540742238364,Ai est un point mort parce qu'il nous fera obsolètes.
7178,0,0.9274540742238364,Il s'agit d'un point mort parce qu'il nous fera obsolètes.
7179,2,0.9325758934020996,son père et son fils font un podcast. joli.
7180,2,0.9325758934020996,Le père et son fils font un spectacle.
7181,2,0.9325758934020996,Un père et son fils font un spectacle.
7182,0,0.9261346856753032,ce monde des téléphones numériques sont malades ai racines sont fin sur la liberté des peuples et le cerveau sain.... stop this madness
7183,0,0.9261346856753032,Le monde des téléphones numériques met fin à la liberté des peuples et à la santé du cerveau.
7184,0,0.9261346856753032,La liberté des peuples et le cerveau sain sont fin par le monde des téléphones numériques.
7185,2,0.9479511231184006,« la réponse à la recherche de la paix dans la vie est de mourir avant de mourir »! une telle déclaration puissante de mo. ce podcast est simplement le meilleur!!!! j'espère qu'un jour je serai des fonctionnalités pour enseigner une chose ou deux sur ce que je sais.
