index,Label,Score,Comment
622,2,0.8897977073987325,"Ich genieße echte Wissenschaft, aber dies ist ein Wissenschaftler."
623,2,0.8897977073987325,"Dies ist ein Wissenschaftler und er sagt uns, was wir fragen können und nicht können."
624,2,0.8983910878499349,...oder ai vs ai ich liebe lass uns virtuell arm wresting vielleicht sind Spiele die Zukunft... einfach nicht verschmutzen. für uns normal draußen in der frischen Luft...
625,2,0.8983910878499349,"Lasst uns Armwrestling, vielleicht sind Spiele die Zukunft, einfach nicht verschmutzen."
626,2,0.8983910878499349,"Lasst uns arm wrestle, vielleicht sind Spiele die Zukunft, einfach nicht verschmutzen."
627,2,0.8983910878499349,"Lasst uns arm wresting, vielleicht sind Spiele die Zukunft, einfach nicht verschmutzen..."
628,2,0.8983910878499349,"Lasst uns Armwrestling, vielleicht sind Spiele die Zukunft, einfach nicht verschmutzen, für uns normal draußen in der frischen Luft..."
629,2,0.8983910878499349,"Vielleicht sind Spiele die Zukunft, aber einfach nicht verschmutzen."
630,2,0.8899956544240316,"Ich persönlich hoffe, dass Ai so große Dinge wird. Ich denke, dass, wenn die erste Person, die eine unglaublich mächtige Ai erfunden ist nicht benevolent, wir in riesigen Schwierigkeiten sind."
631,2,0.8899956544240316,"Wenn die erste Person, die Ai erfunden ist nicht gut, werden wir in vielen Schwierigkeiten."
632,2,0.8899956544240316,"Wenn die erste Person, die Ai erfindet, nicht gut ist, werden wir in vielen Schwierigkeiten."
633,2,0.8899956544240316,"Ich hoffe, dass ai einen Unterschied machen wird."
634,2,0.8899956544240316,"Ich denke, dass wenn die erste Person, die Ai erfunden ist schlecht, wir in vielen Schwierigkeiten sein werden."
635,2,0.8899956544240316,"Wenn die erste Person, die Ai erfunden ist nicht gut, werden wir in großen Schwierigkeiten."
636,2,0.8815669655799866,"also ja, ich sehe, warum sie über einige Gründe für die Exudes für die guten geschrieben haben..."
637,2,0.8815669655799866,"Ich kann sehen, warum sie über ein paar Gründe für die guten schrieben."
638,2,0.8815669655799866,"Ich sehe, warum sie über ein paar Gründe für die guten schrieben."
639,2,0.8815669655799866,"Ich verstehe, warum sie über ein paar Gründe für die guten schrieben."
640,2,0.8815669655799866,"Ich sehe, warum sie über ein paar Gründe für die guten schrieben..."
641,2,0.8815669655799866,"Ich kann verstehen, warum sie über ein paar Gründe für die guten schrieben."
642,2,0.883823499083519,das ist sehr beeindruckend.
643,2,0.883823499083519,Das ist sehr beeindruckend.
644,2,0.883823499083519,Das ist beeindruckend.
645,2,0.883823499083519,Das ist ziemlich beeindruckend.
646,2,0.883823499083519,Das ist wirklich beeindruckend.
647,2,0.883823499083519,Es ist sehr beeindruckend.
648,0,0.877668042977651,"oder Regierungsrechte und Konzerne, die auf die Gehirne ihrer Arbeiter oder die Millionen von Bürgern, die unter ihnen leben, spionieren... ich meine, es ist schwer, diese lächelnden Menschen ernst zu nehmen, wenn ich die zahlreichen Möglichkeiten vorhersehen kann, in denen diese Lehre falsch gehen kann."
649,0,0.877668042977651,"Es ist schwer, diese lächelnden Leute ernst zu nehmen, wenn ich sehe, wie diese Lehre falsch gehen kann."
650,0,0.877668042977651,"Es ist schwer, diese lächelnden Menschen ernst zu nehmen, wenn ich die vielen Möglichkeiten sehe, in denen diese Lehre falsch gehen kann."
651,0,0.877668042977651,"Es ist schwierig, diese lächelnden Menschen ernst zu nehmen, wenn ich sehe, wie diese Lehre falsch gehen kann."
652,0,0.877668042977651,"Es ist schwer, diese lächelnden Menschen ernst zu nehmen, wenn ich viele Möglichkeiten sehe, in denen diese Lehre falsch gehen kann."
653,0,0.877668042977651,"Es ist schwierig, diese lächelnden Menschen ernst zu nehmen, wenn ich die vielen Möglichkeiten sehe, in denen diese Lehre falsch gehen kann."
654,2,0.8335640629132589,"Hoffnung, ich verbringen Gedenktag Wochenende schütteln ein ai in einen Wurzel Körper. wünsche mir viel Glück!"
655,2,0.8335640629132589,Ich werde einen Ai in einen Wurzelkörper schütteln.
656,2,0.8335640629132589,"Ich hoffe, dass ich einen Ai in einen Wurzelkörper schütteln kann."
657,2,0.8335640629132589,"Ich hoffe, einen Ai in einen Wurzelkörper zu schießen."
658,2,0.8335640629132589,Ich werde einen Ai in einen Wurzelkörper für den Gedenktag schütteln.
659,2,0.8335640629132589,Ich werde einen Ai in einen Wurzelkörper schieben.
660,2,0.8864611983299255,"es ist schön zu sehen, dass diese Forschungen beginnen zu quantifizieren mein Gefühl, dass ai-generate Sachen ernsthaft homogen sind."
661,2,0.8864611983299255,"Ich denke gerne, dass ai-generierte Sachen wirklich Homogenität sind."
662,2,0.8864611983299255,"Es ist schön zu sehen, dass die Forschung beginnt zu zeigen, dass Ai-Erzeugung Sachen nicht so anders ist."
663,2,0.8864611983299255,"Es ist schön zu sehen, dass diese Studien beginnen zu zeigen, dass Ai-Erzeugung Sachen nicht so anders ist."
664,2,0.8864611983299255,"Ich denke gerne, dass ai-generierte Sachen ernsthaft Homogenität sind."
665,2,0.8864611983299255,"Es ist schön zu sehen, dass diese Studien beginnen zu zeigen, dass Ai-Erzeugung ist sehr heterogenes."
666,2,0.880111038684845,"garage in, garage out ai und alles andere super dr.'verheiratet und verheiratet' schöne hossenfelder mein Liebling."
667,2,0.880111038684845,"Ich mag die Garage in, Garage aus und alles andere."
668,2,0.880111038684845,"Ich mag die Garage in, Garage aus, und alles andere."
669,2,0.880111038684845,"Es gibt eine Garage in, Garage aus und alles andere."
670,2,0.880111038684845,"Ich liebe die Garage in, Garage out und alles andere."
671,2,0.880111038684845,"Es gibt eine Garage in, Garage aus, und alles andere."
672,0,0.8964360356330872,"Leute stoppen zu sagen, Ai, es ist Alms!"
673,0,0.8964360356330872,"Die Leute hörten auf, Ai zu sagen."
674,0,0.8964360356330872,Die Leute hörten auf zu sagen Ai!
675,0,0.8964360356330872,Menschen stoppen zu sagen Ai
676,0,0.8964360356330872,Die Leute stoppen mit Ai zu sagen.
677,0,0.8964360356330872,Die Leute stoppen zu sprechen.
678,2,0.8889448642730713,"du meinst, eine Tonne Jobs werden richtig ohne Laziness getan werden Zigaretten bricht Beschwerden kranke Tage und eine Reihe von anderen Sachen..... klingt toll!"
679,2,0.8889448642730713,"Viele Jobs werden richtig getan werden, ohne Zigaretten, faulen Menschen und kranke Tage."
680,2,0.8889448642730713,"Viele Jobs werden korrekt ohne Zigaretten, müde Menschen, kranke Tage und andere Dinge getan werden."
681,2,0.8889448642730713,"Viele Jobs werden korrekt ohne Zigaretten, faulen Menschen und kranke Tage getan."
682,2,0.8889448642730713,"Viele Jobs werden korrekt ohne Zigaretten, faulen Menschen, kranke Tage und andere Dinge getan werden."
683,2,0.8889448642730713,"Viele Jobs werden richtig gemacht werden, ohne Zigaretten, faulen Menschen und kranke Tage."
684,2,0.8997436404228211,ja bitte und danke
685,2,0.8997436404228211,Vielen Dank.
686,2,0.8997436404228211,"Danke, bitte."
687,2,0.8997436404228211,Vielen Dank und bitte.
688,2,0.8997436404228211,"Ja, und danke."
689,2,0.8997436404228211,"Ja, bitte, und danke."
690,2,0.8993417471647263,Gott sei Dank! Ich vertraue einer Wurzel über einen entitled gen z.
691,2,0.8993417471647263,Ich vertraue der Wurzel über den Gen Z.
692,2,0.8993417471647263,Ich vertraue einer Wurzel über einen Gen Z.
693,2,0.8993417471647263,"Gott sei Dank, ich vertraue einer Wurzel."
694,2,0.8993417471647263,"Gott sei Dank, ich vertraue auf eine Wurzel über einen Gen Z."
695,2,0.8993417471647263,Ich vertraue einer Wurzel über einen Titel.
696,2,0.8863721688588461,"ziemlich glückliches Ende, ich habe keine Ahnung, wie ai zu handeln, aber menschlicher Teil ist schmerzhaft richtig."
697,2,0.8863721688588461,"Ich weiß nicht, wie Ai sich verhalten, aber der menschliche Teil ist richtig."
698,2,0.8863721688588461,"Ich weiß nicht, wie Ai sich verhalten, aber der menschliche Teil ist richtig."
699,2,0.8863721688588461,"Ich weiß nicht, wie Ai zu verhalten, aber der menschliche Teil ist richtig."
700,2,0.8863721688588461,"Ich weiß nicht, wie Ai sich verhalten, aber der menschliche Teil ist richtig."
701,2,0.8863721688588461,"Ich weiß nicht, wie Ai sich benimmt, aber der menschliche Teil ist richtig."
702,0,0.8716818690299988,"einige Dinge können ignoriert werden, aber die meisten Arbeitsplätze verloren werden ist einer von ihnen, mit der überwiegenden Mehrheit der Länder protestieren Ai, Gesetze würden diese Arbeitsplätze wirklich schnell zurücknehmen, auch die korruptesten Demokratien können nicht widerstehen, wenn eine ganze Nation gegen Ai vereint ist"
703,0,0.8716818690299988,"Die überwiegende Mehrheit der Länder, die gegen Ai protestieren, würde durch Gesetze diese Arbeitsplätze wirklich schnell zurücknehmen, selbst die korruptesten Demokratien können sich nicht widersetzen, wenn eine ganze Nation gegen Ai vereint ist."
704,0,0.8716818690299988,"Die überwiegende Mehrheit der Länder, die gegen Ai protestieren, würde durch Gesetze diese Arbeitsplätze wirklich schnell zurücknehmen, selbst die korruptesten Demokratien können nicht widerstehen, wenn eine ganze Nation gegen Ai vereint ist"
705,0,0.8716818690299988,"Einige Dinge können ignoriert werden, aber die meisten Arbeitsplätze verloren gehen ist nicht einer von ihnen, Gesetze würden diese Arbeitsplätze wirklich schnell zurücknehmen, auch die korruptesten Demokratien können nicht widerstehen, wenn eine ganze Nation gegen ai vereint ist."
706,0,0.8716818690299988,"Einige Dinge können ignoriert werden, aber die meisten Arbeitsplätze verloren werden ist nicht einer von ihnen, mit der großen Mehrheit der Länder protestieren ai, Gesetze würden diese Arbeitsplätze wirklich schnell zurücknehmen, auch die korruptesten Demokratien können nicht widerstehen."
707,0,0.8716818690299988,"Die überwiegende Mehrheit der Länder, die gegen Ai protestieren, würde die Gesetze diese Arbeitsplätze wirklich schnell zurücknehmen, selbst die korruptesten Demokratien können nicht widerstehen, wenn eine ganze Nation gegen Ai vereint ist."
708,0,0.8675523598988851,"Ich denke, dies ist verdammte Mentalität. Ja, vielleicht in der fernen Zukunft, aber es wird nicht alles auf einmal sein, wie einige Leute denken werden. Eine Welt, die auf ai läuft, muss seine Wirtschaft und sein Arbeitssystem vollständig definieren. Das erfordert eine enorme Anstrengung, wenn Sie nicht Chaos in den Straßen wollen."
709,0,0.8675523598988851,"Es wird nicht alles auf einmal sein, aber eine Welt, die auf ai geführt wird, muss seine Wirtschaft und sein Arbeitssystem vollständig definieren. Eine Welt, die auf ai geführt wird, muss seine Wirtschaft und sein Arbeitssystem vollständig definieren."
710,0,0.8675523598988851,"Es wird nicht alles auf einmal sein, wie einige Leute denken, aber eine Welt, die auf ai geführt wird, muss seine Wirtschaft und sein Arbeitssystem vollständig definieren. Eine Welt, die auf ai geführt wird, muss seine Wirtschaft und sein Arbeitssystem vollständig definieren."
711,0,0.8675523598988851,"Es wird nicht alles auf einmal sein, aber eine auf ai geführte Welt muss ihre Wirtschaft und ihr Arbeitssystem vollständig definieren."
712,0,0.8675523598988851,"Es wird nicht alles auf einmal sein, wie einige Leute denken, aber eine Welt, die auf Ai geführt wird, muss seine Wirtschaft und sein Arbeitssystem vollständig definieren. Eine Welt, die auf Ai geführt wird, muss seine Wirtschaft und sein Arbeitssystem vollständig definieren."
713,0,0.8675523598988851,"Es wird nicht alles auf einmal sein, aber eine Welt, die auf ai geführt wird, muss ihre Wirtschaft und ihr Arbeitssystem definieren. Eine Welt, die auf ai geführt wird, muss ihre Wirtschaft und ihr Arbeitssystem vollständig definieren."
714,0,0.8956335783004761,"Diese ""will catgut nehmen unsere Jobs"" Artikel/Content werden so verdammt hack. kommen mit einem neuen Take. unless...this wurde von ai geschrieben."
715,0,0.8956335783004761,"Die Artikel werden so hack, dass sie mit einem neuen Ansatz kommen sollten."
716,0,0.8956335783004761,"Die Artikel werden so hack, dass sie mit einem neuen Ansatz kommen müssen."
717,0,0.8956335783004761,"Sofern dies nicht von Ai geschrieben wurde, kommen Sie mit einem neuen Ansatz."
718,0,0.8956335783004761,"Wenn dies von ai geschrieben wurde, dann kommen Sie mit einem neuen Ansatz."
719,0,0.8956335783004761,"Die Artikel werden so hack, dass Sie mit einem neuen Ansatz kommen sollten."
720,0,0.8930031508207321,"demütige dich und akzeptiere die Verbindung zwischen künstlicher Intelligenz und dem Baum des Wissens, den adam und Eve gegessen haben, von dem sie uns, ihre Kinder, verfluchten. die Ironie ist, dass das Wissen uns zu Toren macht, aufgrund der Unwissenheit. Unwissenheit in Hebräisch bedeutet Dunkelheit. Dunkelheit ist böse. der Schöpfer von Ai sind böse Toren tun."
721,0,0.8930031508207321,"Der Baum des Wissens, den adam und Eve gegessen haben, hat uns zu Narren gemacht."
722,0,0.8930031508207321,"Der Baum des Wissens, den adam und Eve gegessen haben, machte uns tot."
723,0,0.8930031508207321,"Der Baum des Wissens, den adam und Eve aßen und von dem wir, ihre Kinder, verfluchten, ist mit künstlicher Intelligenz verbunden."
724,0,0.8930031508207321,"Der Baum des Wissens, den adam und Eve gegessen haben, ist mit der künstlichen Intelligenz verbunden."
725,0,0.8930031508207321,"Der Baum des Wissens, den adam und Eve gegessen haben, machte uns zu Narren."
726,0,0.8788219094276428,"übergroße Panik. das einzige echte globale Gefahr für die Menschheit, die von Ai gestellt wird, kommt aus der gleichen Gruppe von reichen und mächtigen Menschen, die es in schädlichen Weisen verwenden werden."
727,0,0.8788219094276428,"Die einzige wirkliche Gefahr für die Menschheit, die Ai darstellt, kommt aus der gleichen Gruppe von reichen und mächtigen Menschen, die es auf schädliche Weise nutzen werden."
728,0,0.8788219094276428,"Die einzige wirkliche Gefahr für die Menschheit, die Ai darstellt, stammt aus derselben Gruppe von reichen und mächtigen Menschen, die es auf schädliche Weise nutzen werden."
729,0,0.8788219094276428,"Die einzige wirkliche globale Gefahr, die Ai darstellt, kommt aus der gleichen Gruppe von reichen und mächtigen Menschen, die es auf schädliche Weise nutzen werden."
730,0,0.8788219094276428,"Die Gefahr, die Ai für die Menschheit darstellt, kommt aus der gleichen Gruppe von reichen und mächtigen Menschen, die es auf schädliche Weise nutzen werden."
731,0,0.8788219094276428,"Die Gruppe von reichen und mächtigen Menschen, die Ai auf schädliche Weise nutzen werden, ist die einzige wirkliche globale Gefahr für die Menschheit."
732,2,0.8958919495344162,"wunderbar, ich mag diesen Mann."
733,2,0.8958919495344162,Ich mag diesen Mann.
734,2,0.8958919495344162,Ich mag diesen Mann sehr.
735,2,0.8958919495344162,Ich mag diesen Mann wirklich.
736,2,0.8958919495344162,Ich mag diesen Kerl.
737,2,0.8958919495344162,"Ausgezeichnet, ich mag diesen Mann."
738,0,0.8939104874928793,"gute Unterhaltung, aber... wir haben noch nicht gelernt, um einander zu respektieren, noch nicht alle lebenden Kreaturen um uns herum, und einige Leute sprechen über Wetter ein verdammtes Stück Software-Bau hat Gefühle. Sind Sie mich anbieten?"
739,0,0.8939104874928793,"Wir haben noch nicht gelernt, einander zu respektieren, noch alle lebenden Kreaturen um uns herum, und einige Leute sprechen über Wetter ein verdammtes Stück Software-Bau hat Gefühle."
740,0,0.8939104874928793,"Wir haben noch nicht gelernt, einander oder alle lebenden Kreaturen um uns herum zu respektieren, und einige Leute sprechen über Wetter ein verdammtes Stück Software-Bau hat Gefühle."
741,0,0.8939104874928793,"Wir haben noch nicht gelernt, einander oder alle lebenden Kreaturen um uns herum zu respektieren, und einige Leute sprechen über Wetter ein verdammtes Stück Software-Bau hat Gefühle."
742,0,0.8939104874928793,"Wir haben noch nicht gelernt, einander oder alle lebenden Kreaturen um uns herum zu respektieren, und einige Leute sprechen über Wetter ein verdammtes Stück Software-Bau hat Gefühle."
743,0,0.8939104874928793,"Wir haben noch nicht gelernt, einander zu respektieren, noch alle lebenden Kreaturen um uns herum, und einige Leute sprechen über Wetter ein verdammtes Stück Software-Bau hat Gefühle."
