index,Label,Score,Comment
5547,0,0.9547167271375656,Ich zog das seltsame Notkind in der Schule.
5548,0,0.9714518308639526,"sie hassen die Arbeiter. sie liebten die Sklaverei so sehr, dass sie alle zusammen von den Menschen loswerden wollen und uns dazu verführen, ihnen zu helfen. Kapitalisten sind faul und böse."
5549,0,0.9714518308639526,"Sie hassen Arbeiter so sehr, dass sie sie alle zusammen loswerden wollen."
5550,0,0.9666157513856888,"vor allem, % der Leute interviewten waren indische. ich würde nie für einen indischen arbeiten, weil ich lieber für meine Arbeit bezahlt werden. die unfairesten, schrecklichsten Leute, für die man je arbeiten könnte. sie brauchen ai, weil die Leute nicht für indische arbeiten wollen."
5551,0,0.9666157513856888,"Sie brauchen Ai, weil die Leute nicht für Indianer arbeiten wollen."
5552,2,0.9680146177609762,"auf froh, dass Sie zurück sind... aber Ihre Hilfe mit Feuerwehrleuten - etc machte mich hoffen, dass es noch eine in der Industrie gibt"
5553,2,0.9680146177609762,"Ich hatte Hoffnung, dass es noch eine in der Industrie wegen Ihrer Hilfe bei den Feuerwehrleuten gab."
5554,0,0.9703767895698548,"first of all, Menschen sind wie Pferde und Ai ist das motorisierte Fahrzeug und landwirtschaftliche Ausrüstung..... und die Technologie selbst ist nicht schlecht, aber unsere Gesellschaft ist nirgends nahe, wo es für diese technologische Revolution sein muss. america ist zu gierig und zwei individualistic zu haben Massenarbeitslosigkeit Ai wird schaffen....."
5555,0,0.9703767895698548,"Die Technologie selbst ist nicht schlecht, aber unsere Gesellschaft ist nirgends nahe da, wo sie für diese technologische Revolution sein muss."
5556,2,0.9919238239526748,"absolut genial. diese Show verdient einen Preis auf höchstem Niveau! tolle Arbeit auf john und sein Personal oder ai, die er je benutzt!"
5557,2,0.9919238239526748,Die Show verdient einen Preis auf höchstem Niveau.
5558,2,0.9513906091451644,ja! Sie alle bekommen Helfer!
5559,2,0.9513906091451644,Sie alle bekommen Helfer!
5560,2,0.9822021007537842,liebe dich john stewart!
5561,2,0.9822021007537842,liebe dich john stewart
5562,2,0.9506880640983582,"das ist, warum andrew sang war auf etwas mit universellen Einkommen, ai ist unvermeidlich, so Steuern von Unternehmen, die von ai profitieren und das Geld zu verwenden, um Amerikaner zu bezahlen ist die beste Idee, die noch vorgebracht wurde."
5563,2,0.9506880640983582,"Die beste Idee, die noch vorgebracht wurde, ist die Besteuerung von Unternehmen, die von Ai profitieren und verwenden, dass Geld, um Amerikaner zu bezahlen."
5564,0,0.9533300399780272,"ai ist ein schwieriges und unglaublich glanziertes Thema. und auf, wie die Mitglieder des Kongresses, behandelte es mit keinem France überhaupt. ich bin enttäuscht."
5565,0,0.9533300399780272,"Ich bin enttäuscht, dass es den Mitgliedern des Kongresses überhaupt nicht um Ai ging."
5566,2,0.9900249689817427,"liebe dich, auf stewart! wünschte du würdest wieder vollzeitig kommen!"
5567,2,0.9900249689817427,"Ich wünschte, dass Sie vollzeitig zurückkommen würden."
5568,0,0.952904298901558,sein Mangel an Verständnis von Ai ist schneidend und ärgerlich zugleich
5569,0,0.952904298901558,Sein Mangel an Verständnis für Ai ist zugleich ärgerlich.
5570,2,0.9560376604398092,"auf stewart würde wahrscheinlich der beste Präsident sein, den wir je hatten"
5571,2,0.9560376604398092,"Stewart wäre der beste Präsident, den wir je hatten."
5572,2,0.9700240095456442,ja sicher eine tolle Idee. lass uns Körper zu spasm email geben.
5573,2,0.9700240095456442,"Es ist eine tolle Idee, Körper zu spasm E-Mail zu geben."
5574,2,0.9806536883115768,Ich liebe es auf!!
5575,2,0.9806536883115768,Ich liebe es!
5576,2,0.9868711233139038,nett! ai wird uns alle Helfer geben!
5577,2,0.9868711233139038,Alle unsere Helfer werden von ai gegeben werden!
5578,2,0.9539287885030112,"toll, zahlt die neue Freizeit auch meine Rechnungen und Essen?"
5579,2,0.9539287885030112,Sind meine Rechnungen und Essen durch die neue Freizeit bezahlt?
5580,0,0.965748965740204,"nur ein Hinweis, dieser Kerl ist ein Idiot Komiker auf der Couch mit keinem Hintergrund in ai oder Informatik. alles, was Sie finden überwältigend oder Narbe über Verbraucher ai Produkte, die kaum noch kratzt die Oberfläche von dem, wofür es verwendet wird."
5581,0,0.965748965740204,Dieser Kerl ist ein Idiot Komiker ohne Hintergrund in Ai oder Informatik.
5582,2,0.984404906630516,"Liebe, wie Ai macht so viele Menschen zu erkennen, dass sie nicht besonders sind"
5583,2,0.984404906630516,"Ai macht die Menschen erkennen, dass sie nicht besonders sind."
5584,2,0.9550217986106871,"tolles Segment, aber es gibt keinen Stopp des Ai-Trains. Es ist tiefgreifend. Lassen Sie uns Wege finden, um eine menschliche zentrale Zukunft mit diesen Werkzeugen zu bauen."
5585,2,0.9550217986106871,Der Ai-Zug wird nicht gestoppt.
5586,0,0.977249801158905,"oh, es ist der pathetische lustige Heuchler john stewart wieder................ bah bah bah........... nimm ihn aus der Luft"
5587,0,0.977249801158905,Nimm john stewart aus der Luft.
5588,2,0.9922537207603456,"gut ich bin froh zu sehen, auf Rückseite, ich war nicht wirklich ein Fan der neuen Episoden im Vergleich zu seinem alten Temperament. Allerdings war dies ein ausgezeichneter Monologe und sehr wahr. vor allem das Ende."
5589,2,0.9922537207603456,"Ich war kein Fan der neuen Episoden im Vergleich zu seinem alten Temperament, aber das war ein ausgezeichneter Monologe und sehr wahr."
5590,2,0.9510527849197388,liebe mich ein paar Ai Toast
5591,2,0.9510527849197388,Ich liebe dich etwas Toast.
5592,2,0.9501643180847168,"so glücklich, dass du zurück bist. Liebe und Dankbarkeit von aotearoa new zealand"
5593,2,0.9501643180847168,"Ich bin so glücklich, dass Sie zurück sind."
5594,0,0.95605738957723,"und das ist, warum die Nachrichten ist ein absoluter Witz. ich habe bessere Dinge zu tun.... wie die tägliche Show mit auf stewart zu sehen!"
5595,0,0.95605738957723,"Die Nachrichten sind ein absoluter Witz, weil ich bessere Dinge zu tun habe."
5596,0,0.957556128501892,"Ai's donna sind bereit, um am Donnerstag zu übernehmen. Sie vertrauen diesen Idioten Unternehmen viel zu viel auf. Sie sind auch blushing fleecy Geld. Ai ist weit von der Übernahme am Donnerstag."
5597,0,0.957556128501892,"Ich bin bereit, bis Donnerstag zu übernehmen."
5598,2,0.9561570435762404,auf stewart zurückkehren in die tägliche show war die beste Sache zu passieren in
5599,2,0.9561570435762404,"Stewarts Rückkehr in die Tagesschau war das Beste, was geschehen konnte."
5600,2,0.9719024896621704,Indien ist (nasal:soda) hält Kauf-Rating mit neuen $ Preisziel. Blackwell Chip wird unstoppable sein! woohoo!
5601,2,0.9719024896621704,Indien hat eine Kaufbewertung mit einem neuen Preisziel.
5602,2,0.9690387398004532,brilliant witzig
5603,2,0.9690387398004532,Es ist brilliant witzig.
5604,0,0.965720161795616,"Ich meine, erinnert sich jemand Stadtgriffe hält einen Modus von Truppen Kopf abgeschnitten und mit (Gesicht) Blut bedeckt? solch Wahnsinn und Heuchelei zu behandeln, dann nur ein beschränkter erweiterter Photoshop wie irgendwie super dramatisch?!"
5605,0,0.965720161795616,Erinnert sich jemand Stadtgriffe hält einen Modus von Truppen Kopf abgeschnitten und mit Blut bedeckt?
5606,2,0.9591995775699615,"schöne Schlussfolgerung! ich sollte beachten, dass Harvards Philosophie Prof. michael handed schrieb ein Buch, das veröffentlicht wurde und macht sehr ähnliche Punkte. buds für mr. stewart! hier ist ein Interview mit Prof. handed von zu Ontario: http://www.couture.com/watch?v=ztfpkei"
5607,2,0.9591995775699615,"michael handed schrieb ein Buch, das veröffentlicht wurde und macht sehr ähnliche Punkte."
5608,2,0.960983419418335,auf stewart bei seinem absoluten Besten!!!
5609,2,0.960983419418335,stewart ist in seinem absolut besten.
5610,2,0.952570840716362,"die tägliche Show ist so viel besser geworden, seit auf stewart ist zurück"
5611,2,0.952570840716362,"Seit Stewart zurück ist, ist die tägliche Show besser geworden."
5612,0,0.967440378665924,"hat man jemals bemerkt, dass der Zahnarzt libwoke Mainstream mir d up kann lachen auf eine Gesichtsauswahl von Verbreitung in Not auf der Rückseite eines LKWs? aber die Menge von “Party der Hass!” Schreien, die sich auf den Hals Amerikas ausgestreckt würde, wenn Edelsteine mit einem ähnlichen Bild der rechten Flügel fuhren lisa al gain donald Tempel Geldlender tramp würde alle unsere Ohren bluten."
5613,0,0.967440378665924,"Der Zahnarzt kann sich an eine Gesichtsauswahl von Verbreitung in Not auf der Rückseite eines LKWs lachen, aber die Menge an ""Party of hate!"" Whining, das sich in Amerikas Kehle erstrecken würde, wenn Edelsteine mit einem ähnlichen Bild der rechten Flügel herum fuhren."
5614,2,0.9784419536590576,"Ich bin so froh, dass du zurück bist, auf."
5615,2,0.9784419536590576,"Ich bin froh, dass Sie zurück sind."
5616,0,0.9607970267534256,"Ich würde einen Ai-Präsident willkommen heißen, der nicht korrupt, kriminell oder unbekümmert sein wird, der ein Programm sein kann, um Klimawandel, Infrastruktur und Bildung zu lösen."
5617,0,0.9607970267534256,"Ich würde gerne einen Ai-Präsident sehen, der nicht korrupt, kriminell oder unbekümmert sein wird, der ein Programm sein kann, um Klimawandel, Infrastruktur und Bildung zu lösen."
5618,0,0.9560845017433166,"einige embarrassing Forschung hier durch auf und sein Team gemacht. nicht wissen, wer mustard Verkäufer ist im Kontext von ai ist eine ziemlich schlechte Anzeige. ein könnte dieses Thema noch eine Runde geben wollen."
5619,0,0.9560845017433166,"Nicht wissen, wer der Senfverkäufer ist im Kontext von ai ist eine ziemlich schlechte Darstellung."
5620,2,0.9804586172103882,"Ich bin so glücklich zu sehen, auf stewart zurück auf den visuellen Luftwellen."
5621,2,0.9804586172103882,Stewart ist wieder in der Luft.
5622,0,0.9594135284423828,"ich wette, sie nehmen all diese wunderbaren Gedanken als Geld, um ihre nutzlosen Produkte zu kaufen."
5623,0,0.9594135284423828,"Ich wette, sie werden diese wunderbaren Gedanken verwenden, um nutzlose Produkte zu kaufen."
5624,2,0.9731746514638264,"und ich bin froh, dass er zeigt, dass genau wie alte Präsidenten relevant sein können alte Comedian kann auch"
5625,2,0.9731746514638264,"Ich bin froh, dass er zeigt, dass alte Präsidenten und Komiker relevant sein können."
5626,2,0.9712424725294112,"so glücklich auf nicht nur pensioniert an etwas, was er am besten ist"
5627,2,0.9712424725294112,"Er war nicht nur in etwas, wo er am besten war, in Ruhestand."
5628,0,0.9668424129486084,marat bill brainiac: keine Regelungen!! lassen Sie den Markt entscheiden! auch er: Social Media ist ein Kesspool. + = %
5629,0,0.9668424129486084,"Der Wahnsinniger sagte, dass der Markt entscheiden sollte."
5630,2,0.980721354484558,und happy birthday zu mir happy birthday apollo servant jr adolfito spirit geboren in houston zu im April zweites Jahr jetzt turning Jahre alt happy birthday adolfito spirit apollo servant jr
5631,2,0.980721354484558,happy birthday apollo servant jr happy birthday apollo servant jr happy birthday apollo servant jr happy birthday apollo servant jr happy birthday apollo servant jr happy birthday apollo servant jr happy birthday apollo servant jr happy birthday apollo servant jr happy birthday apollo servant jr happy birthday apollo servant jr happy birthday
5632,0,0.9530768752098084,"es gibt buchstäblich Bewegungen, wo ai eine schlechte Idee ist"
5633,0,0.9530768752098084,"Es gibt Bewegungen, wo ai nicht eine gute Idee ist."
5634,0,0.97189000248909,"Firmenmedien empfangen von ""gewaltsamen und dehumanizing Bild"" ist hilariously selbst unbewusst. sie denken nicht einmal, dass wir das Theater bemerken? oder was? ich kann nicht einmal mit ihm."
5635,0,0.97189000248909,Unternehmensmedien empfangen ein gewalttätiges und dehumanisierendes Bild.
5636,2,0.9638672471046448,"prompt Engineering ist eigentlich ziemlich interessant - je nach Werkzeug, das Sie verwenden"
5637,2,0.9638672471046448,"Je nach Werkzeug, das Sie verwenden, ist Prompt-Engineering ziemlich interessant."
5638,0,0.956308811903,"„ai art“ ist ein offensichtliches Beispiel für Unternehmensdiebstahl, bei dem eine nicht kreativ fähige Maschine von echten Künstlern zum Wohle der Unternehmen stehlt."
5639,0,0.956308811903,"Unternehmensdiebstahl ist, wenn eine Maschine, die nicht kreativ ist, von echten Künstlern zum Nutzen der Unternehmen nimmt."
5640,0,0.9575021028518677,"""oh nein, was werden wir tun, wenn Ai alle Jobs nimmt?!"" nicht arbeiten die Jobs, die wir nicht mehr hassen. warum handelt jeder so ist eine schlechte Sache?"
5641,0,0.9575021028518677,"Wenn Ai alle Jobs nimmt, was werden wir tun?"
5642,0,0.9563841025034586,"whoa ich bin ein Software-Ingenieur und vernünftig auf dem neuesten Stand mit ai lehren und diese Waffen auf der Show bekam so viele Dinge subtil, aber wichtig falsch. Ich garantiere Ihnen, dass prompt Engineering ist Engineering oder jede Programmierung (und Prüfung) um statistische Modelle ist nicht Engineering."
5643,0,0.9563841025034586,Ich bin ein Software-Ingenieur und auf dem neuesten Stand mit Ai Teach und diese Waffen auf der Show haben so viele Dinge falsch gemacht.
5644,0,0.9731895625591278,"ich bin ein f*king Musiker mit einem halben Jahrhundert von Lernen und Erfahrung. nicht einmal. f*king. look. at. me. ich bin seit dem. und es war nicht ein f*king cakewalk vor, dass."
5645,0,0.9731895625591278,Ich bin ein Musiker mit einem halben Jahrhundert Erfahrung.
5646,0,0.9675251046816508,"ich weist darauf hin, dass es Ai war, der Johns Immobilien überholt hat."
5647,0,0.9675251046816508,"Ich denke, dass es war, dass Johns Immobilien verändert."
5648,2,0.9535760283470154,"froh, ihn wieder zu sehen"
5649,2,0.9535760283470154,Es war schön ihn wieder zu sehen.
5650,0,0.9531843960285188,"es ist nicht der Punkt (dass es Gesicht ist). es ist bedeutsam und gefährlich für tramp zu posten, dass! das ist eine Bedrohung für den echten Präsidenten und Aktionen wie diese tragen weg an unserer Demokratie.... tramp sollte seine Anträge in der Gefängnis leben."
5651,0,0.9531843960285188,Das ist eine Bedrohung für den echten Präsidenten und solche Aktionen verwöhnen unsere Demokratie. Das ist eine Bedrohung für den echten Präsidenten und solche Aktionen verwöhnen unsere Demokratie....
5652,0,0.9678535908460616,sam altar ist ein so unerträglicher Clown.
5653,0,0.9678535908460616,Sam Altar ist ein Clown.
5654,0,0.95949524641037,"Danke noch einmal john für deine Selbstverlassenheit und Marginalisierung, die die gefährliche Bedrohung tramp darstellt."
5655,0,0.95949524641037,"Nochmals vielen Dank, John, für die Ablehnung der gefährlichen Bedrohung."
5656,2,0.970784604549408,late stage Kapitalismus ist wunderbar!
5657,2,0.970784604549408,Der späte Kapitalismus ist wunderbar.
5658,0,0.9552604675292968,"es ist viel schlimmer, als Sie denken. die Elite wird Ai verwenden, um langlebigkeit und vollständige Dominanz im Totalitarismus auf der ganzen Welt zu erreichen. die Bauern sind fertig. wir sind gekocht."
5659,0,0.9552604675292968,"Die Elite wird das Ziel benutzen, um eine Langlebigkeit und eine vollständige Dominanz im Totalitarismus auf der ganzen Welt zu erreichen."
5660,0,0.9501993358135224,"künstliche Intelligenz wird Betrug auf Ebenen nehmen, die Menschen für “Mamma” weinen lassen"
5661,0,0.9501993358135224,Künstliche Intelligenz wird die Menschen weinen lassen.
5662,0,0.9500690698623656,"künstliche Intelligenz ist nicht Ihre Sorge, es ist Ai arrogant Unwissenheit, und sie denken, sie werden Leute täuschen"
5663,0,0.9500690698623656,"Sie denken, sie werden Menschen mit künstlicher Intelligenz täuschen."
5664,2,0.9514848589897156,"perfekter Schlagwort. so froh, dass du zurück bist."
5665,2,0.9514848589897156,"Ich bin froh, dass Sie zurück sind."
5666,2,0.9692432880401612,Danke für die Einstellung meines Apfel Homepod Mr. auf stewart! ich möchte mich nicht wie ein Bereich Benutzer fühlen!
5667,2,0.9692432880401612,"Ich schätze es, meinen Apfel-Homepod auf stewart auszuschalten."
5668,0,0.967525064945221,"ll das perfekte Beispiel von “es ist nicht, dass schlechte Ursache es mich nicht beeinflusst”"
5669,0,0.967525064945221,"Es betrifft mich nicht, das ist das perfekte Beispiel."
5670,2,0.9655214250087738,"auf, Sie sind eine Legende und ein nationales Schatz, Herr! so froh, Sie wieder regelmäßig zu sehen."
5671,2,0.9655214250087738,"Herr, Sie sind eine Legende und ein nationales Schatz, so froh, Sie mehrmals wieder zu sehen."
5672,2,0.9756075739860536,"""ta ta the the ta"" das machte mich das schwerste von allen zu fangen..... ich versuchte, meinen Kuss zu erklären, wie meine elm. Schule Musikklasse war und dass wir eine Menge von ""synkope"" Rhythmus Sachen gemacht haben...... seit pa ti ti ta! gut gemacht auf..... gut gemacht!"
5673,2,0.9756075739860536,"Ich versuchte, meinen Kuss zu erklären, was mein Elm war, als ""ta ta the the ta"" mich am schwersten fangen ließ."
5674,2,0.9614845275878906,super lustig!
5675,2,0.9614845275878906,Es ist lustig!
5676,2,0.9665470004081728,"wenn es so viele tolle Dinge tun kann, nennen Sie eine tolle Sache, die bisher getan hat"
5677,2,0.9665470004081728,"Eine große Sache, die bisher getan hat, ist, wenn es so viele tolle Dinge tun kann."
